# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.0063e-05 to 722.317 h/Mpc,
# number of wavenumbers equal to 3929
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       1.083248109005e-03       2.573228993437e+05       2.573213981503e+05       2.572233225677e+05       3.270919475559e+05       3.253168724641e+05       0.000000000000e+00       2.593582166330e+05 
       1.088248155096e-03       2.573124326442e+05       2.573109175604e+05       2.572119358403e+05       3.269334427834e+05       3.251429250529e+05       0.000000000000e+00       2.593430004349e+05 
       1.093271280351e-03       2.573018712433e+05       2.573003421407e+05       2.572004459225e+05       3.267735392878e+05       3.249674538529e+05       0.000000000000e+00       2.593276477663e+05 
       1.098317591298e-03       2.572912140907e+05       2.572896708394e+05       2.571888516954e+05       3.266122250949e+05       3.247904460656e+05       0.000000000000e+00       2.593121572299e+05 
       1.103387194959e-03       2.572804604755e+05       2.572789029447e+05       2.571771523507e+05       3.264494885914e+05       3.246118892140e+05       0.000000000000e+00       2.592965277637e+05 
       1.108480198847e-03       2.572696095375e+05       2.572680375950e+05       2.571653469617e+05       3.262853178877e+05       3.244317705659e+05       0.000000000000e+00       2.592807581574e+05 
       1.113596710972e-03       2.572586604334e+05       2.572570739460e+05       2.571534346083e+05       3.261197010278e+05       3.242500773437e+05       0.000000000000e+00       2.592648472140e+05 
       1.118736839845e-03       2.572476122867e+05       2.572460111196e+05       2.571414143325e+05       3.259526259399e+05       3.240667966257e+05       0.000000000000e+00       2.592487936996e+05 
       1.123900694474e-03       2.572364641501e+05       2.572348481676e+05       2.571292851066e+05       3.257840803965e+05       3.238819153351e+05       0.000000000000e+00       2.592325963073e+05 
       1.129088384374e-03       2.572252151931e+05       2.572235842582e+05       2.571170459923e+05       3.256140522722e+05       3.236954204598e+05       0.000000000000e+00       2.592162538416e+05 
       1.134300019562e-03       2.572138645496e+05       2.572122185237e+05       2.571046960503e+05       3.254425292640e+05       3.235072988693e+05       0.000000000000e+00       2.591997650734e+05 
       1.139535710565e-03       2.572024113167e+05       2.572007500604e+05       2.570922343238e+05       3.252694989169e+05       3.233175372845e+05       0.000000000000e+00       2.591831287366e+05 
       1.144795568420e-03       2.571908545126e+05       2.571891778849e+05       2.570796597273e+05       3.250949486555e+05       3.231261222596e+05       0.000000000000e+00       2.591663434764e+05 
       1.150079704675e-03       2.571791933030e+05       2.571775011617e+05       2.570669713007e+05       3.249188660690e+05       3.229330404557e+05       0.000000000000e+00       2.591494080815e+05 
       1.155388231395e-03       2.571674268161e+05       2.571657190176e+05       2.570541681533e+05       3.247412384250e+05       3.227382784004e+05       0.000000000000e+00       2.591323213145e+05 
       1.160721261161e-03       2.571555539882e+05       2.571538303876e+05       2.570412491190e+05       3.245620528054e+05       3.225418222910e+05       0.000000000000e+00       2.591150817309e+05 
       1.166078907075e-03       2.571435738713e+05       2.571418343224e+05       2.570282131297e+05       3.243812964140e+05       3.223436584173e+05       0.000000000000e+00       2.590976879988e+05 
       1.171461282758e-03       2.571314858098e+05       2.571297301651e+05       2.570150594491e+05       3.241989566333e+05       3.221437733112e+05       0.000000000000e+00       2.590801390825e+05 
       1.176868502358e-03       2.571192884129e+05       2.571175165233e+05       2.570017866222e+05       3.240150198388e+05       3.219421525323e+05       0.000000000000e+00       2.590624332060e+05 
       1.182300680550e-03       2.571069810726e+05       2.571051927880e+05       2.569883939306e+05       3.238294733764e+05       3.217387825256e+05       0.000000000000e+00       2.590445693736e+05 
       1.187757932538e-03       2.570945626906e+05       2.570927578592e+05       2.569748801752e+05       3.236423038687e+05       3.215336490490e+05       0.000000000000e+00       2.590265460937e+05 
       1.193240374056e-03       2.570820323112e+05       2.570802107799e+05       2.569612443501e+05       3.234534979579e+05       3.213267379310e+05       0.000000000000e+00       2.590083620228e+05 
       1.198748121374e-03       2.570693889078e+05       2.570675505220e+05       2.569474853093e+05       3.232630422274e+05       3.211180348714e+05       0.000000000000e+00       2.589900157348e+05 
       1.204281291299e-03       2.570566315956e+05       2.570547761995e+05       2.569336020553e+05       3.230709233492e+05       3.209075256294e+05       0.000000000000e+00       2.589715059445e+05 
       1.209840001176e-03       2.570437592534e+05       2.570418866896e+05       2.569195933880e+05       3.228771275413e+05       3.206951955882e+05       0.000000000000e+00       2.589528311304e+05 
       1.215424368892e-03       2.570307708600e+05       2.570288809695e+05       2.569054582083e+05       3.226816410665e+05       3.204810301774e+05       0.000000000000e+00       2.589339898690e+05 
       1.221034512878e-03       2.570176655848e+05       2.570157582073e+05       2.568911955539e+05       3.224844504603e+05       3.202650150064e+05       0.000000000000e+00       2.589149809207e+05 
       1.226670552112e-03       2.570044422220e+05       2.570025171958e+05       2.568768041560e+05       3.222855415387e+05       3.200471350824e+05       0.000000000000e+00       2.588958026726e+05 
       1.232332606121e-03       2.569910997891e+05       2.569891569509e+05       2.568622829295e+05       3.220849004051e+05       3.198273756586e+05       0.000000000000e+00       2.588764537300e+05 
       1.238020794984e-03       2.569776371583e+05       2.569756763432e+05       2.568476306179e+05       3.218825129624e+05       3.196057216916e+05       0.000000000000e+00       2.588569325462e+05 
       1.243735239334e-03       2.569640534231e+05       2.569620744648e+05       2.568328462484e+05       3.216783651329e+05       3.193821583253e+05       0.000000000000e+00       2.588372378015e+05 
       1.249476060361e-03       2.569503474832e+05       2.569483502138e+05       2.568179286015e+05       3.214724426696e+05       3.191566704102e+05       0.000000000000e+00       2.588173679735e+05 
       1.255243379813e-03       2.569365182902e+05       2.569345025404e+05       2.568028765418e+05       3.212647312269e+05       3.189292427578e+05       0.000000000000e+00       2.587973215928e+05 
       1.261037320003e-03       2.569225647423e+05       2.569205303409e+05       2.567876888533e+05       3.210552163218e+05       3.186998600257e+05       0.000000000000e+00       2.587770971296e+05 
       1.266858003805e-03       2.569084857869e+05       2.569064325614e+05       2.567723643705e+05       3.208438834858e+05       3.184685068474e+05       0.000000000000e+00       2.587566931021e+05 
       1.272705554663e-03       2.568942802343e+05       2.568922080106e+05       2.567569018257e+05       3.206307179107e+05       3.182351676188e+05       0.000000000000e+00       2.587361078922e+05 
       1.278580096590e-03       2.568799725772e+05       2.568778912802e+05       2.567413216044e+05       3.204157195936e+05       3.179997783148e+05       0.000000000000e+00       2.587153719975e+05 
       1.284481754170e-03       2.568656013434e+05       2.568635362790e+05       2.567256560044e+05       3.201988973293e+05       3.177622488168e+05       0.000000000000e+00       2.586945333037e+05 
       1.290410652563e-03       2.568511010287e+05       2.568490520825e+05       2.567098496034e+05       3.199801991494e+05       3.175226843909e+05       0.000000000000e+00       2.586735096716e+05 
       1.296366917509e-03       2.568364709817e+05       2.568344380398e+05       2.566939015933e+05       3.197596106948e+05       3.172810697597e+05       0.000000000000e+00       2.586523000066e+05 
       1.302350675324e-03       2.568217097308e+05       2.568196926799e+05       2.566778104062e+05       3.195371163901e+05       3.170373885482e+05       0.000000000000e+00       2.586309023927e+05 
       1.308362052910e-03       2.568068162290e+05       2.568048149563e+05       2.566615748864e+05       3.193127011497e+05       3.167916248031e+05       0.000000000000e+00       2.586093153380e+05 
       1.314401177754e-03       2.567917893291e+05       2.567898037223e+05       2.566451937614e+05       3.190863496455e+05       3.165437623933e+05       0.000000000000e+00       2.585875372442e+05 
       1.320468177933e-03       2.567766278479e+05       2.567746577953e+05       2.566286657321e+05       3.188580464692e+05       3.162937850278e+05       0.000000000000e+00       2.585655664761e+05 
       1.326563182111e-03       2.567613306312e+05       2.567593760216e+05       2.566119895657e+05       3.186277760365e+05       3.160416763832e+05       0.000000000000e+00       2.585434014292e+05 
       1.332686319551e-03       2.567458964160e+05       2.567439571388e+05       2.565951638170e+05       3.183955227499e+05       3.157874199238e+05       0.000000000000e+00       2.585210403742e+05 
       1.338837720109e-03       2.567303240833e+05       2.567284000284e+05       2.565781873173e+05       3.181612708819e+05       3.155309991973e+05       0.000000000000e+00       2.584984817412e+05 
       1.345017514242e-03       2.567146124524e+05       2.567127035103e+05       2.565610587502e+05       3.179250046569e+05       3.152723976065e+05       0.000000000000e+00       2.584757238842e+05 
