      k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
 3.06701718e+01  1.47293292e+00  1.18637003e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54451075e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.56125850e+00 -1.49996771e+00  0.00000000e+00
 3.11446085e+01  1.48513398e+00  1.19262167e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55272292e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.56976696e+00 -1.50792053e+00  0.00000000e+00
 3.16263842e+01  1.49199376e+00  1.19497646e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55586539e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.57283155e+00 -1.51065108e+00  0.00000000e+00
 3.21156125e+01  1.49365209e+00  1.19353767e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55407133e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.57110261e+00 -1.50878279e+00  0.00000000e+00
 3.26124087e+01  1.49025371e+00  1.18841165e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54747882e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.56465183e+00 -1.50238559e+00  0.00000000e+00
 3.31168898e+01  1.48195441e+00  1.17971325e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.53623660e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.55363177e+00 -1.49160673e+00  0.00000000e+00
 3.36291747e+01  1.46891785e+00  1.16756331e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.52050116e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.53796892e+00 -1.47637753e+00  0.00000000e+00
 3.41493841e+01  1.45131642e+00  1.15208896e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.50043744e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.51736765e+00 -1.45641714e+00  0.00000000e+00
 3.46776407e+01  1.42933331e+00  1.13342581e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.47622091e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.49348678e+00 -1.43331256e+00  0.00000000e+00
 3.52140688e+01  1.40315779e+00  1.11171349e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.44803298e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.46440260e+00 -1.40522732e+00  0.00000000e+00
 3.57587950e+01  1.37299066e+00  1.08710069e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.41606624e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.43209362e+00 -1.37405371e+00  0.00000000e+00
 3.63119475e+01  1.33904026e+00  1.05974156e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38052063e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.39633961e+00 -1.33958303e+00  0.00000000e+00
 3.68736568e+01  1.30152339e+00  1.02979646e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.34160431e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.35698787e+00 -1.30167131e+00  0.00000000e+00
 3.74440551e+01  1.26066564e+00  9.97432444e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.29953397e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.31480796e+00 -1.26105537e+00  0.00000000e+00
 3.80232769e+01  1.21670086e+00  9.62822769e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.25453434e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.26807731e+00 -1.21609298e+00  0.00000000e+00
 3.86114587e+01  1.16986941e+00  9.26145279e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20683645e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.22115070e+00 -1.17094271e+00  0.00000000e+00
 3.92087390e+01  1.12041980e+00  8.87584103e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.15667927e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.16968585e+00 -1.12146246e+00  0.00000000e+00
 3.98152587e+01  1.06860653e+00  8.47327686e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.10430755e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.11689560e+00 -1.07072025e+00  0.00000000e+00
 4.04311607e+01  1.01469037e+00  8.05569154e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04997214e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.06197091e+00 -1.01794615e+00  0.00000000e+00
 4.10565900e+01  9.58937655e-01  7.62505816e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.93929272e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.00479021e+00 -9.63026594e-01  0.00000000e+00
 4.16916941e+01  9.01619148e-01  7.18338175e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.36439471e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.47360084e-01 -9.07876817e-01  0.00000000e+00
 4.23366226e+01  8.43007609e-01  6.73267949e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.77765217e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.86990796e-01 -8.49935006e-01  0.00000000e+00
 4.29915275e+01  7.83381428e-01  6.27501405e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.18174406e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.27670739e-01 -7.93004377e-01  0.00000000e+00
 4.36565631e+01  7.23017999e-01  5.81243591e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.57933993e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.65293380e-01 -7.33174383e-01  0.00000000e+00
 4.43318861e+01  6.62199421e-01  5.34703600e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.97315435e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.04970487e-01 -6.75316368e-01  0.00000000e+00
 4.50176557e+01  6.01201087e-01  4.88084481e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.36583768e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.42857740e-01 -6.15771036e-01  0.00000000e+00
 4.57140335e+01  5.40305304e-01  4.41595647e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.76010605e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.81286636e-01 -5.56760508e-01  0.00000000e+00
 4.64211835e+01  4.79783562e-01  3.95437143e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.15857165e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.21539539e-01 -4.99506456e-01  0.00000000e+00
 4.71392725e+01  4.19908625e-01  3.49810662e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.56385833e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.59558278e-01 -4.40149754e-01  0.00000000e+00
 4.78684695e+01  3.60945588e-01  3.04911808e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.97851575e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.02242211e-01 -3.85254720e-01  0.00000000e+00
 4.86089465e+01  3.03152895e-01  2.60931079e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.40502903e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.41884222e-01 -3.27493848e-01  0.00000000e+00
 4.93608780e+01  2.46783554e-01  2.18055294e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84583019e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.86783166e-01 -2.74758058e-01  0.00000000e+00
 5.01244410e+01  1.92075823e-01  1.76459334e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.30320897e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.31109265e-01 -2.21507524e-01  0.00000000e+00
 5.08998156e+01  1.39263386e-01  1.36315606e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.77940986e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.77763094e-01 -1.70499655e-01  0.00000000e+00
 5.16871845e+01  8.85638890e-02  9.77838542e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.27652246e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.28582559e-01 -1.23479542e-01  0.00000000e+00
 5.24867331e+01  4.01828632e-02  6.10149883e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.96518756e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.72324191e-02 -7.44344684e-02  0.00000000e+00
 5.32986500e+01  5.69193923e-03  2.61461776e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.41198915e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.40842600e-02 -3.32070510e-02  0.00000000e+00
 5.41231264e+01  4.88829603e-02  6.69220528e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.77364664e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.27146467e-02  1.14465702e-02  0.00000000e+00
 5.49603566e+01  8.92385101e-02  3.73902898e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.88836150e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.13019050e-02  4.82769629e-02  0.00000000e+00
 5.58105380e+01  1.26614085e-01  6.58419847e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.60719968e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.98039079e-02  8.49890995e-02  0.00000000e+00
 5.66738708e+01  1.60897341e-01  9.19669681e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20231739e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.25937338e-01  1.19418065e-01  0.00000000e+00
 5.75505585e+01  1.91989160e-01  1.15693724e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.51268684e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57069449e-01  1.49072039e-01  0.00000000e+00
 5.84408076e+01  2.19812085e-01  1.36966883e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79109628e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.83792710e-01  1.74515104e-01  0.00000000e+00
 5.93448280e+01  2.44314291e-01  1.55750664e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.03706114e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.08993187e-01  1.98479467e-01  0.00000000e+00
 6.02628327e+01  2.65463272e-01  1.72023149e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.25028413e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.29919289e-01  2.18364032e-01  0.00000000e+00
 6.11950380e+01  2.83251989e-01  1.85781652e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.43071383e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.48989433e-01  2.36456996e-01  0.00000000e+00
 6.21416636e+01  2.97695060e-01  1.97039317e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.57850835e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.62416402e-01  2.49182845e-01  0.00000000e+00
 6.31029325e+01  3.08834155e-01  2.05829871e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.69408679e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.76313142e-01  2.62316750e-01  0.00000000e+00
 6.40790713e+01  3.16726108e-01  2.12197056e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.77801558e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.85445580e-01  2.70919383e-01  0.00000000e+00
 6.50703100e+01  3.21461605e-01  2.16211262e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.83118684e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.88482986e-01  2.73742303e-01  0.00000000e+00
 6.60768821e+01  3.23146492e-01  2.17953002e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.85463973e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.91391853e-01  2.76415136e-01  0.00000000e+00
 6.70990249e+01  3.21909087e-01  2.17519494e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.84963019e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.90938523e-01  2.75892546e-01  0.00000000e+00
 6.81369792e+01  3.17902964e-01  2.15027219e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.81765712e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.85716784e-01  2.70856386e-01  0.00000000e+00
 6.91909896e+01  3.11290448e-01  2.10597529e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.76030484e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.81503404e-01  2.66747116e-01  0.00000000e+00
 7.02613045e+01  3.02264843e-01  2.04376419e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.67945475e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.73715831e-01  2.59256443e-01  0.00000000e+00
 7.13481761e+01  2.91024628e-01  1.96511991e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.57703900e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.61946834e-01  2.48008851e-01  0.00000000e+00
 7.24518605e+01  2.77793362e-01  1.87172237e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.45522994e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.51543330e-01  2.38030806e-01  0.00000000e+00
 7.35726178e+01  2.62795130e-01  1.76523676e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.31620568e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.35293277e-01  2.22557102e-01  0.00000000e+00
 7.47107121e+01  2.46273951e-01  1.64748745e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.16233476e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.20661573e-01  2.08596772e-01  0.00000000e+00
 7.58664115e+01  2.28474677e-01  1.52029291e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.99599368e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.03860147e-01  1.92601034e-01  0.00000000e+00
 7.70399884e+01  2.09652782e-01  1.38555535e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.81965985e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.87098999e-01  1.76644620e-01  0.00000000e+00
 7.82317194e+01  1.90062097e-01  1.24515624e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.63579425e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.67877393e-01  1.58391947e-01  0.00000000e+00
 7.94418853e+01  1.69957834e-01  1.10098672e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.44686990e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.48881561e-01  1.40360726e-01  0.00000000e+00
 8.06707712e+01  1.49593127e-01  9.54921019e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.25533849e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.29852846e-01  1.22312359e-01  0.00000000e+00
 8.19186668e+01  1.29212937e-01  8.08766504e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06357190e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.09521524e-01  1.03066111e-01  0.00000000e+00
 8.31858660e+01  1.09057050e-01  6.64294122e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.73890459e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.01486998e-02  8.47357029e-02  0.00000000e+00
 8.44726676e+01  8.93510139e-02  5.23162509e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.88476163e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.04174064e-02  6.60965147e-02  0.00000000e+00
 8.57793746e+01  7.03098830e-02  3.86954317e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.09408105e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.31040654e-02  4.97355253e-02  0.00000000e+00
 8.71062951e+01  5.21291743e-02  2.57101041e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.38576007e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.50825504e-02  3.27459350e-02  0.00000000e+00
 8.84537417e+01  3.49890910e-02  1.34922512e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.77720234e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.90672736e-02  1.76529042e-02  0.00000000e+00
 8.98220320e+01  1.90463130e-02  2.15588659e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.83533820e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.49554709e-03  3.93321075e-03  0.00000000e+00
 9.12114883e+01  4.43821870e-03  8.19904139e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.08199664e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.13773148e-02 -1.09555036e-02  0.00000000e+00
 9.26224381e+01  8.72183877e-03  1.74905263e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.30846814e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.22183419e-02 -2.11466823e-02  0.00000000e+00
 9.40552139e+01  2.03473316e-02  2.56567247e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.38755444e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.28751220e-02 -3.11319322e-02  0.00000000e+00
 9.55101533e+01  3.03778241e-02  3.26551922e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.31345391e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.10812005e-02 -3.88167266e-02  0.00000000e+00
 9.69875992e+01  3.87731394e-02  3.84577350e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.08233420e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.03543174e-02 -4.74488531e-02  0.00000000e+00
 9.84878996e+01  4.55260904e-02  4.30613772e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.69354129e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.68785775e-02 -5.35090047e-02  0.00000000e+00
 1.00011408e+02  5.06487597e-02  4.64765100e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.14829270e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.12985879e-02 -5.75970499e-02  0.00000000e+00
 1.01558484e+02  5.41835105e-02  4.87364242e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.45072178e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.40546486e-02 -6.01232355e-02  0.00000000e+00
 1.03129491e+02  5.61919804e-02  4.98879618e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.60682777e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.59537441e-02 -6.18325307e-02  0.00000000e+00
 1.04724801e+02  5.67595840e-02  4.99955285e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.62489991e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.50553157e-02 -6.09503946e-02  0.00000000e+00
 1.06344788e+02  5.59927438e-02  4.91388934e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.51524968e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.50616423e-02 -6.08732717e-02  0.00000000e+00
 1.07989835e+02  5.40111340e-02  4.74068370e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.28946878e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.36197677e-02 -5.94494342e-02  0.00000000e+00
 1.09660328e+02  5.09516641e-02  4.49008036e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.96080246e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.93592128e-02 -5.54363217e-02  0.00000000e+00
 1.11356663e+02  4.69662281e-02  4.17332821e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.54392983e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.63426696e-02 -5.25455334e-02  0.00000000e+00
 1.13079239e+02  4.22114557e-02  3.80194377e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.05398468e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.17795619e-02 -4.82376101e-02  0.00000000e+00
 1.14828460e+02  3.68494494e-02  3.38781014e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.50661972e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.53236169e-02 -4.22076690e-02  0.00000000e+00
 1.16604741e+02  3.10476676e-02  2.94320301e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.91798966e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.93353867e-02 -3.66055741e-02  0.00000000e+00
 1.18408499e+02  2.49716371e-02  2.48021056e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.30405362e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.35637867e-02 -3.12053569e-02  0.00000000e+00
 1.20240159e+02  1.87760581e-02  2.01002614e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.67972616e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.60243214e-02 -2.42184516e-02  0.00000000e+00
 1.22100153e+02  1.26161467e-02  1.54393473e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.05994841e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.97864374e-02 -1.84226666e-02  0.00000000e+00
 1.23988920e+02  6.63570829e-03  1.09234477e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.45855203e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.44200632e-02 -1.34284357e-02  0.00000000e+00
 1.25906903e+02  9.59178370e-04  6.64157186e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.87501322e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.51071211e-03 -7.96598926e-03  0.00000000e+00
 1.27854556e+02  4.29876230e-03  2.67596694e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.57801830e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.83788620e-03 -1.84454505e-03  0.00000000e+00
 1.29832337e+02  9.04084580e-03  9.04035219e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.21227664e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.75288417e-03  2.38524020e-03  0.00000000e+00
 1.31840713e+02  1.31934817e-02  4.04699332e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.42549649e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.04530943e-03  5.43036924e-03  0.00000000e+00
 1.33880156e+02  1.67016200e-02  6.71491613e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.00920996e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.80875987e-03  8.86983803e-03  0.00000000e+00
 1.35951147e+02  1.95235221e-02  8.87886851e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.19239731e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.28425105e-02  1.16323297e-02  0.00000000e+00
 1.38054174e+02  2.16505187e-02  1.05351712e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.41620132e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.44877391e-02  1.31369120e-02  0.00000000e+00
 1.40189733e+02  2.30817747e-02  1.16846237e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57233123e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.71129242e-02  1.54830471e-02  0.00000000e+00
